Familia,Tipo,Compuesto,Porcentaje,Valor,Fecha,BajasEmisiones,Año,Mes
Almacenamiento,Saldo almacenamiento,true,1.0,-9516.826000000001,2013-05-04T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-17035.454,2013-05-05T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,649.8400000000001,2013-05-06T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-8357.036000000002,2013-05-07T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,7484.9439999999995,2013-05-08T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,814.9380000000001,2013-05-09T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-2732.202,2013-05-10T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-6389.788,2013-05-11T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-36812.997,2013-05-12T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-2520.8910000000014,2013-05-13T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,1230.375,2013-05-14T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-5897.807000000001,2013-05-15T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-5577.869,2013-05-16T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,6152.822,2013-05-17T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-34736.583999999995,2013-05-18T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-18214.196000000004,2013-05-19T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,6535.1669999999995,2013-05-20T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,4695.276999999999,2013-05-21T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-9993.884,2013-05-22T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-13170.571,2013-05-23T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,7221.727,2013-05-24T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-13216.338,2013-05-25T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-22199.084000000003,2013-05-26T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,5729.539,2013-05-27T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-3067.1530000000002,2013-05-28T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-9021.001,2013-05-29T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-6093.991,2013-05-30T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-8241.44,2013-05-31T01:00:00.000+02:00,false,2013,5
Almacenamiento,Saldo almacenamiento,true,1.0,-14037.881,2013-06-01T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-39789.770000000004,2013-06-02T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-9153.569,2013-06-03T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,7551.120000000001,2013-06-04T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,5061.791000000001,2013-06-05T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,1018.4769999999999,2013-06-06T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,320.2479999999996,2013-06-07T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-10152.581,2013-06-08T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-31243.149,2013-06-09T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-7193.695000000001,2013-06-10T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-1102.804000000001,2013-06-11T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,7609.960999999999,2013-06-12T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-1722.5360000000005,2013-06-13T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-2522.428,2013-06-14T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-932.3380000000006,2013-06-15T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-8715.983999999999,2013-06-16T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,2505.2870000000003,2013-06-17T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,8084.145,2013-06-18T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,1884.9779999999992,2013-06-19T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-555.1179999999999,2013-06-20T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-2347.436,2013-06-21T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-3606.3190000000004,2013-06-22T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-29261.439000000002,2013-06-23T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-8985.265,2013-06-24T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-187.86299999999937,2013-06-25T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-4174.665999999999,2013-06-26T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-7803.895999999999,2013-06-27T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,1310.0840000000007,2013-06-28T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-12365.986,2013-06-29T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,-11942.414999999999,2013-06-30T01:00:00.000+02:00,false,2013,6
Almacenamiento,Saldo almacenamiento,true,1.0,3552.0870000000004,2013-07-01T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,7372.863,2013-07-02T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,3715.486,2013-07-03T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-5522.715,2013-07-04T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-6493.231000000001,2013-07-05T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-4493.521999999999,2013-07-06T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-14663.487999999998,2013-07-07T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,4167.569999999999,2013-07-08T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,8881.583,2013-07-09T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,267.08300000000054,2013-07-10T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-3585.545,2013-07-11T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-10451.071,2013-07-12T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-14638.538,2013-07-13T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-19490.38,2013-07-14T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,4004.1359999999995,2013-07-15T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,6327.475,2013-07-16T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,3148.1169999999993,2013-07-17T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,80.73199999999997,2013-07-18T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,2810.729,2013-07-19T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-7614.928999999999,2013-07-20T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-20354.388,2013-07-21T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,6354.398000000001,2013-07-22T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,1480.911,2013-07-23T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,5524.209000000001,2013-07-24T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,575.6969999999992,2013-07-25T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-1633.79,2013-07-26T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-7075.621000000001,2013-07-27T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-25475.386,2013-07-28T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,-7524.202000000001,2013-07-29T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,3850.4100000000003,2013-07-30T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,2426.3469999999998,2013-07-31T01:00:00.000+02:00,false,2013,7
Almacenamiento,Saldo almacenamiento,true,1.0,685.8789999999999,2013-08-01T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,7856.351999999999,2013-08-02T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,2270.5519999999997,2013-08-03T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-6131.798000000001,2013-08-04T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,3263.7929999999997,2013-08-05T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-3281.928999999999,2013-08-06T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-11033.854,2013-08-07T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-2891.3519999999994,2013-08-08T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-3316.1989999999996,2013-08-09T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-5720.748,2013-08-10T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-8386.006000000001,2013-08-11T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,5700.482999999999,2013-08-12T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-2243.5870000000004,2013-08-13T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-26.164999999999054,2013-08-14T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,748.107,2013-08-15T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,10072.396,2013-08-16T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,2093.8730000000005,2013-08-17T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-6035.795,2013-08-18T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-1600.7690000000002,2013-08-19T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-4736.237,2013-08-20T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,5699.239,2013-08-21T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,3165.3289999999997,2013-08-22T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-2215.1030000000005,2013-08-23T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-28578.485,2013-08-24T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-16622.998,2013-08-25T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-1331.5339999999997,2013-08-26T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-31.277000000000044,2013-08-27T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-1993.5069999999996,2013-08-28T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-714.0900000000001,2013-08-29T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,6053.665,2013-08-30T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-12008.797,2013-08-31T01:00:00.000+02:00,false,2013,8
Almacenamiento,Saldo almacenamiento,true,1.0,-12786.401000000002,2013-09-01T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,4804.6900000000005,2013-09-02T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,4313.0019999999995,2013-09-03T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-1706.174,2013-09-04T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-3587.913,2013-09-05T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1420.7759999999998,2013-09-06T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-1543.426,2013-09-07T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-5983.580999999999,2013-09-08T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1022.5300000000002,2013-09-09T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-2199.3050000000003,2013-09-10T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-8202.051,2013-09-11T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,180.56500000000005,2013-09-12T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1122.4249999999997,2013-09-13T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1602.454,2013-09-14T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-11169.584,2013-09-15T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,5172.708,2013-09-16T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-3496.262,2013-09-17T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1271.6550000000002,2013-09-18T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-5095.913,2013-09-19T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-3414.3920000000003,2013-09-20T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-6482.593999999999,2013-09-21T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-11143.581999999999,2013-09-22T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,8043.215000000001,2013-09-23T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,7306.468,2013-09-24T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,3054.4439999999995,2013-09-25T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-1787.4569999999999,2013-09-26T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-3171.237,2013-09-27T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-9607.179,2013-09-28T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,-25952.487999999998,2013-09-29T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,3619.3269999999993,2013-09-30T01:00:00.000+02:00,false,2013,9
Almacenamiento,Saldo almacenamiento,true,1.0,1388.7299999999996,2013-10-01T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,865.0870000000004,2013-10-02T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-7300.815,2013-10-03T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,1017.0,2013-10-04T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-8557.595,2013-10-05T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-19715.083000000002,2013-10-06T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-405.08699999999953,2013-10-07T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-721.2049999999995,2013-10-08T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-2713.6400000000003,2013-10-09T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,1192.3309999999992,2013-10-10T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,91.72299999999996,2013-10-11T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-8431.605000000001,2013-10-12T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-11430.23,2013-10-13T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,1785.5600000000004,2013-10-14T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-4078.617,2013-10-15T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-1221.692,2013-10-16T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,13975.082,2013-10-17T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-2852.3120000000004,2013-10-18T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-8973.188,2013-10-19T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-9211.529999999999,2013-10-20T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,2004.4359999999997,2013-10-21T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-6794.575999999999,2013-10-22T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,1650.6090000000004,2013-10-23T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-8430.497,2013-10-24T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-3035.0649999999987,2013-10-25T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-427.20899999999983,2013-10-26T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-18683.567000000003,2013-10-27T01:00:00.000+02:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-938.7160000000003,2013-10-28T01:00:00.000+01:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-3073.1810000000005,2013-10-29T01:00:00.000+01:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,5894.501,2013-10-30T01:00:00.000+01:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,6446.273999999999,2013-10-31T01:00:00.000+01:00,false,2013,10
Almacenamiento,Saldo almacenamiento,true,1.0,-8822.844000000001,2013-11-01T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-10126.472,2013-11-02T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-4675.037,2013-11-03T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-8903.685999999998,2013-11-04T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-11913.381,2013-11-05T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,7057.2970000000005,2013-11-06T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,864.0789999999997,2013-11-07T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-11160.324,2013-11-08T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-13573.109,2013-11-09T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,-16426.15,2013-11-10T01:00:00.000+01:00,false,2013,11
Almacenamiento,Saldo almacenamiento,true,1.0,3474.6749999999993,2013-11-11T01:00:00.000+01:00,false,2013,11
