Pais,TipoIntercambio,FechaCompleta,Porcentaje,Valor,Fecha
portugal,Importación,2018-11-13T00:00:00.000+01:00,0.6231478458261425,12023.7,2018-11-13T00:00:00.000+01:00
portugal,Importación,2018-11-14T00:00:00.000+01:00,0.6068122538740859,13051.5,2018-11-14T00:00:00.000+01:00
portugal,Importación,2018-11-15T00:00:00.000+01:00,0.820965098269199,21838.0,2018-11-15T00:00:00.000+01:00
portugal,Importación,2018-11-16T00:00:00.000+01:00,0.8922600885298035,24914.4,2018-11-16T00:00:00.000+01:00
portugal,Importación,2018-11-17T00:00:00.000+01:00,0.9433769922066011,34147.7,2018-11-17T00:00:00.000+01:00
portugal,Importación,2018-11-18T00:00:00.000+01:00,0.2992937838039663,5611.1,2018-11-18T00:00:00.000+01:00
portugal,Importación,2018-11-19T00:00:00.000+01:00,0.683606038450441,24403.3,2018-11-19T00:00:00.000+01:00
portugal,Importación,2018-11-20T00:00:00.000+01:00,0.95184476858037,41607.8,2018-11-20T00:00:00.000+01:00
portugal,Importación,2018-11-21T00:00:00.000+01:00,0.9638035466686128,30376.1,2018-11-21T00:00:00.000+01:00
portugal,Importación,2018-11-22T00:00:00.000+01:00,0.960472808454392,30373.8,2018-11-22T00:00:00.000+01:00
portugal,Importación,2018-11-23T00:00:00.000+01:00,0.9374753844656865,20232.5,2018-11-23T00:00:00.000+01:00
portugal,Importación,2018-11-24T00:00:00.000+01:00,0.9923759816702924,44568.3,2018-11-24T00:00:00.000+01:00
portugal,Importación,2018-11-25T00:00:00.000+01:00,0.3361259958028565,8248.7,2018-11-25T00:00:00.000+01:00
portugal,Importación,2018-11-26T00:00:00.000+01:00,0.9233467724579251,25741.8,2018-11-26T00:00:00.000+01:00
portugal,Importación,2018-11-27T00:00:00.000+01:00,0.44943841479274554,9503.6,2018-11-27T00:00:00.000+01:00
portugal,Importación,2018-11-28T00:00:00.000+01:00,0.6274734406935741,30730.7,2018-11-28T00:00:00.000+01:00
portugal,Importación,2018-11-29T00:00:00.000+01:00,0.6692213293363165,36700.7,2018-11-29T00:00:00.000+01:00
portugal,Importación,2018-11-30T00:00:00.000+01:00,0.3134978190692389,11779.9,2018-11-30T00:00:00.000+01:00
portugal,Importación,2018-12-01T00:00:00.000+01:00,0.30782048404346624,11656.7,2018-12-01T00:00:00.000+01:00
portugal,Importación,2018-12-02T00:00:00.000+01:00,0.046606139837680235,1935.8,2018-12-02T00:00:00.000+01:00
portugal,Importación,2018-12-03T00:00:00.000+01:00,0.19713256629435028,7038.5,2018-12-03T00:00:00.000+01:00
portugal,Importación,2018-12-04T00:00:00.000+01:00,0.8544736101136713,27008.8,2018-12-04T00:00:00.000+01:00
portugal,Importación,2018-12-05T00:00:00.000+01:00,0.577681776442107,27680.2,2018-12-05T00:00:00.000+01:00
portugal,Importación,2018-12-06T00:00:00.000+01:00,0.3807443191433715,14848.8,2018-12-06T00:00:00.000+01:00
portugal,Importación,2018-12-07T00:00:00.000+01:00,0.2736561403508772,8774.1,2018-12-07T00:00:00.000+01:00
portugal,Importación,2018-12-08T00:00:00.000+01:00,0.42968173837743195,18061.5,2018-12-08T00:00:00.000+01:00
portugal,Importación,2018-12-09T00:00:00.000+01:00,0.06053771893664139,2525.9,2018-12-09T00:00:00.000+01:00
portugal,Importación,2018-12-10T00:00:00.000+01:00,0.5318361915359111,21221.7,2018-12-10T00:00:00.000+01:00
portugal,Importación,2018-12-11T00:00:00.000+01:00,0.5624327339453666,20014.9,2018-12-11T00:00:00.000+01:00
portugal,Importación,2018-12-12T00:00:00.000+01:00,0.7026296879121678,38622.5,2018-12-12T00:00:00.000+01:00
portugal,Importación,2018-12-13T00:00:00.000+01:00,0.7546497880822759,41682.1,2018-12-13T00:00:00.000+01:00
portugal,Importación,2018-12-14T00:00:00.000+01:00,0.3500250358847682,10485.7,2018-12-14T00:00:00.000+01:00
portugal,Importación,2018-12-15T00:00:00.000+01:00,0.7451685216024947,24565.3,2018-12-15T00:00:00.000+01:00
portugal,Importación,2018-12-16T00:00:00.000+01:00,0.384164014996377,14632.5,2018-12-16T00:00:00.000+01:00
portugal,Importación,2018-12-17T00:00:00.000+01:00,1.0,27919.6,2018-12-17T00:00:00.000+01:00
portugal,Importación,2018-12-18T00:00:00.000+01:00,1.0,45977.3,2018-12-18T00:00:00.000+01:00
portugal,Importación,2018-12-19T00:00:00.000+01:00,1.0,39577.6,2018-12-19T00:00:00.000+01:00
portugal,Importación,2018-12-20T00:00:00.000+01:00,1.0,33727.8,2018-12-20T00:00:00.000+01:00
portugal,Importación,2018-12-21T00:00:00.000+01:00,1.0,16411.7,2018-12-21T00:00:00.000+01:00
portugal,Importación,2018-12-22T00:00:00.000+01:00,1.0,20270.4,2018-12-22T00:00:00.000+01:00
portugal,Importación,2018-12-23T00:00:00.000+01:00,1.0,28688.6,2018-12-23T00:00:00.000+01:00
portugal,Importación,2018-12-24T00:00:00.000+01:00,1.0,13570.3,2018-12-24T00:00:00.000+01:00
portugal,Importación,2018-12-25T00:00:00.000+01:00,1.0,13396.1,2018-12-25T00:00:00.000+01:00
portugal,Importación,2018-12-26T00:00:00.000+01:00,1.0,4921.1,2018-12-26T00:00:00.000+01:00
portugal,Importación,2018-12-27T00:00:00.000+01:00,1.0,9840.7,2018-12-27T00:00:00.000+01:00
portugal,Importación,2018-12-28T00:00:00.000+01:00,1.0,19409.4,2018-12-28T00:00:00.000+01:00
portugal,Importación,2018-12-29T00:00:00.000+01:00,1.0,16413.9,2018-12-29T00:00:00.000+01:00
portugal,Importación,2018-12-30T00:00:00.000+01:00,1.0,24453.4,2018-12-30T00:00:00.000+01:00
portugal,Importación,2018-12-31T00:00:00.000+01:00,1.0,18268.0,2018-12-31T00:00:00.000+01:00
portugal,saldo,2018-01-01T00:00:00.000+01:00,1.0,-35681.6,2018-01-01T00:00:00.000+01:00
portugal,saldo,2018-01-02T00:00:00.000+01:00,1.0,-11490.400000000001,2018-01-02T00:00:00.000+01:00
portugal,saldo,2018-01-03T00:00:00.000+01:00,1.0,-19623.300000000003,2018-01-03T00:00:00.000+01:00
portugal,saldo,2018-01-04T00:00:00.000+01:00,1.0,-19829.300000000003,2018-01-04T00:00:00.000+01:00
portugal,saldo,2018-01-05T00:00:00.000+01:00,1.0,381.1999999999989,2018-01-05T00:00:00.000+01:00
portugal,saldo,2018-01-06T00:00:00.000+01:00,1.0,-6360.7,2018-01-06T00:00:00.000+01:00
portugal,saldo,2018-01-07T00:00:00.000+01:00,1.0,20073.1,2018-01-07T00:00:00.000+01:00
portugal,saldo,2018-01-08T00:00:00.000+01:00,1.0,29642.899999999998,2018-01-08T00:00:00.000+01:00
portugal,saldo,2018-01-09T00:00:00.000+01:00,1.0,3878.3999999999996,2018-01-09T00:00:00.000+01:00
portugal,saldo,2018-01-10T00:00:00.000+01:00,1.0,18988.4,2018-01-10T00:00:00.000+01:00
portugal,saldo,2018-01-11T00:00:00.000+01:00,1.0,-1423.0,2018-01-11T00:00:00.000+01:00
portugal,saldo,2018-01-12T00:00:00.000+01:00,1.0,-3296.8999999999996,2018-01-12T00:00:00.000+01:00
portugal,saldo,2018-01-13T00:00:00.000+01:00,1.0,18013.2,2018-01-13T00:00:00.000+01:00
portugal,saldo,2018-01-14T00:00:00.000+01:00,1.0,9365.099999999999,2018-01-14T00:00:00.000+01:00
portugal,saldo,2018-01-15T00:00:00.000+01:00,1.0,-14370.5,2018-01-15T00:00:00.000+01:00
portugal,saldo,2018-01-16T00:00:00.000+01:00,1.0,-20026.3,2018-01-16T00:00:00.000+01:00
portugal,saldo,2018-01-17T00:00:00.000+01:00,1.0,-5922.200000000001,2018-01-17T00:00:00.000+01:00
portugal,saldo,2018-01-18T00:00:00.000+01:00,1.0,6359.1,2018-01-18T00:00:00.000+01:00
portugal,saldo,2018-01-19T00:00:00.000+01:00,1.0,11921.2,2018-01-19T00:00:00.000+01:00
portugal,saldo,2018-01-20T00:00:00.000+01:00,1.0,-25882.2,2018-01-20T00:00:00.000+01:00
portugal,saldo,2018-01-21T00:00:00.000+01:00,1.0,-23835.600000000002,2018-01-21T00:00:00.000+01:00
portugal,saldo,2018-01-22T00:00:00.000+01:00,1.0,348.7000000000007,2018-01-22T00:00:00.000+01:00
portugal,saldo,2018-01-23T00:00:00.000+01:00,1.0,-2416.9000000000005,2018-01-23T00:00:00.000+01:00
portugal,saldo,2018-01-24T00:00:00.000+01:00,1.0,-11482.8,2018-01-24T00:00:00.000+01:00
portugal,saldo,2018-01-25T00:00:00.000+01:00,1.0,21115.600000000002,2018-01-25T00:00:00.000+01:00
portugal,saldo,2018-01-26T00:00:00.000+01:00,1.0,12065.000000000002,2018-01-26T00:00:00.000+01:00
portugal,saldo,2018-01-27T00:00:00.000+01:00,1.0,7809.0,2018-01-27T00:00:00.000+01:00
portugal,saldo,2018-01-28T00:00:00.000+01:00,1.0,15656.4,2018-01-28T00:00:00.000+01:00
portugal,saldo,2018-01-30T00:00:00.000+01:00,1.0,10599.699999999999,2018-01-30T00:00:00.000+01:00
portugal,saldo,2018-01-31T00:00:00.000+01:00,1.0,8692.0,2018-01-31T00:00:00.000+01:00
portugal,saldo,2018-02-01T00:00:00.000+01:00,1.0,25816.5,2018-02-01T00:00:00.000+01:00
portugal,saldo,2018-02-02T00:00:00.000+01:00,1.0,3387.300000000001,2018-02-02T00:00:00.000+01:00
portugal,saldo,2018-02-03T00:00:00.000+01:00,1.0,-9571.2,2018-02-03T00:00:00.000+01:00
portugal,saldo,2018-02-04T00:00:00.000+01:00,1.0,26702.5,2018-02-04T00:00:00.000+01:00
portugal,saldo,2018-02-05T00:00:00.000+01:00,1.0,22711.899999999998,2018-02-05T00:00:00.000+01:00
portugal,saldo,2018-02-06T00:00:00.000+01:00,1.0,10064.100000000002,2018-02-06T00:00:00.000+01:00
portugal,saldo,2018-02-07T00:00:00.000+01:00,1.0,-2569.3999999999996,2018-02-07T00:00:00.000+01:00
portugal,saldo,2018-02-08T00:00:00.000+01:00,1.0,-16330.900000000001,2018-02-08T00:00:00.000+01:00
portugal,saldo,2018-02-09T00:00:00.000+01:00,1.0,-20155.8,2018-02-09T00:00:00.000+01:00
portugal,saldo,2018-02-10T00:00:00.000+01:00,1.0,-14228.2,2018-02-10T00:00:00.000+01:00
portugal,saldo,2018-02-11T00:00:00.000+01:00,1.0,-15149.3,2018-02-11T00:00:00.000+01:00
portugal,saldo,2018-02-12T00:00:00.000+01:00,1.0,8014.199999999999,2018-02-12T00:00:00.000+01:00
portugal,saldo,2018-02-13T00:00:00.000+01:00,1.0,12200.5,2018-02-13T00:00:00.000+01:00
portugal,saldo,2018-02-14T00:00:00.000+01:00,1.0,-7279.0,2018-02-14T00:00:00.000+01:00
portugal,saldo,2018-02-15T00:00:00.000+01:00,1.0,-12025.900000000001,2018-02-15T00:00:00.000+01:00
portugal,saldo,2018-02-16T00:00:00.000+01:00,1.0,-18979.0,2018-02-16T00:00:00.000+01:00
portugal,saldo,2018-02-17T00:00:00.000+01:00,1.0,-26622.2,2018-02-17T00:00:00.000+01:00
portugal,saldo,2018-02-18T00:00:00.000+01:00,1.0,-14454.5,2018-02-18T00:00:00.000+01:00
portugal,saldo,2018-02-19T00:00:00.000+01:00,1.0,9604.6,2018-02-19T00:00:00.000+01:00
portugal,saldo,2018-02-20T00:00:00.000+01:00,1.0,-17996.300000000003,2018-02-20T00:00:00.000+01:00
portugal,saldo,2018-02-21T00:00:00.000+01:00,1.0,-13650.4,2018-02-21T00:00:00.000+01:00
portugal,saldo,2018-02-22T00:00:00.000+01:00,1.0,-6523.5,2018-02-22T00:00:00.000+01:00
portugal,saldo,2018-02-23T00:00:00.000+01:00,1.0,484.3000000000011,2018-02-23T00:00:00.000+01:00
portugal,saldo,2018-02-24T00:00:00.000+01:00,1.0,-8063.700000000001,2018-02-24T00:00:00.000+01:00
portugal,saldo,2018-02-25T00:00:00.000+01:00,1.0,-11625.7,2018-02-25T00:00:00.000+01:00
portugal,saldo,2018-02-26T00:00:00.000+01:00,1.0,20946.4,2018-02-26T00:00:00.000+01:00
portugal,saldo,2018-02-27T00:00:00.000+01:00,1.0,15829.999999999998,2018-02-27T00:00:00.000+01:00
portugal,saldo,2018-02-28T00:00:00.000+01:00,1.0,19132.199999999997,2018-02-28T00:00:00.000+01:00
portugal,saldo,2018-03-01T00:00:00.000+01:00,1.0,22643.2,2018-03-01T00:00:00.000+01:00
portugal,saldo,2018-03-02T00:00:00.000+01:00,1.0,37715.3,2018-03-02T00:00:00.000+01:00
portugal,saldo,2018-03-04T00:00:00.000+01:00,1.0,10243.800000000001,2018-03-04T00:00:00.000+01:00
portugal,saldo,2018-03-05T00:00:00.000+01:00,1.0,50584.0,2018-03-05T00:00:00.000+01:00
portugal,saldo,2018-03-06T00:00:00.000+01:00,1.0,38844.700000000004,2018-03-06T00:00:00.000+01:00
portugal,saldo,2018-03-07T00:00:00.000+01:00,1.0,28252.2,2018-03-07T00:00:00.000+01:00
portugal,saldo,2018-03-08T00:00:00.000+01:00,1.0,36251.3,2018-03-08T00:00:00.000+01:00
portugal,saldo,2018-03-09T00:00:00.000+01:00,1.0,41012.9,2018-03-09T00:00:00.000+01:00
portugal,saldo,2018-03-10T00:00:00.000+01:00,1.0,32081.9,2018-03-10T00:00:00.000+01:00
portugal,saldo,2018-03-11T00:00:00.000+01:00,1.0,53185.5,2018-03-11T00:00:00.000+01:00
portugal,saldo,2018-03-12T00:00:00.000+01:00,1.0,36588.0,2018-03-12T00:00:00.000+01:00
portugal,saldo,2018-03-13T00:00:00.000+01:00,1.0,48901.7,2018-03-13T00:00:00.000+01:00
portugal,saldo,2018-03-15T00:00:00.000+01:00,1.0,48153.6,2018-03-15T00:00:00.000+01:00
portugal,saldo,2018-03-17T00:00:00.000+01:00,1.0,31277.0,2018-03-17T00:00:00.000+01:00
portugal,saldo,2018-03-18T00:00:00.000+01:00,1.0,22068.5,2018-03-18T00:00:00.000+01:00
portugal,saldo,2018-03-20T00:00:00.000+01:00,1.0,17308.399999999998,2018-03-20T00:00:00.000+01:00
portugal,saldo,2018-03-21T00:00:00.000+01:00,1.0,23306.8,2018-03-21T00:00:00.000+01:00
portugal,saldo,2018-03-22T00:00:00.000+01:00,1.0,32680.800000000003,2018-03-22T00:00:00.000+01:00
portugal,saldo,2018-03-23T00:00:00.000+01:00,1.0,34341.6,2018-03-23T00:00:00.000+01:00
portugal,saldo,2018-03-24T00:00:00.000+01:00,1.0,26729.2,2018-03-24T00:00:00.000+01:00
portugal,saldo,2018-03-25T00:00:00.000+01:00,1.0,1742.3999999999996,2018-03-25T00:00:00.000+01:00
portugal,saldo,2018-03-26T00:00:00.000+02:00,1.0,26133.6,2018-03-26T00:00:00.000+02:00
portugal,saldo,2018-03-27T00:00:00.000+02:00,1.0,13246.300000000001,2018-03-27T00:00:00.000+02:00
portugal,saldo,2018-03-28T00:00:00.000+02:00,1.0,15103.6,2018-03-28T00:00:00.000+02:00
portugal,saldo,2018-03-29T00:00:00.000+02:00,1.0,5186.599999999999,2018-03-29T00:00:00.000+02:00
portugal,saldo,2018-03-30T00:00:00.000+02:00,1.0,-8824.599999999999,2018-03-30T00:00:00.000+02:00
portugal,saldo,2018-03-31T00:00:00.000+02:00,1.0,-10269.4,2018-03-31T00:00:00.000+02:00
portugal,saldo,2018-04-01T00:00:00.000+02:00,1.0,19712.600000000002,2018-04-01T00:00:00.000+02:00
portugal,saldo,2018-04-02T00:00:00.000+02:00,1.0,13749.199999999999,2018-04-02T00:00:00.000+02:00
portugal,saldo,2018-04-03T00:00:00.000+02:00,1.0,24487.6,2018-04-03T00:00:00.000+02:00
portugal,saldo,2018-04-04T00:00:00.000+02:00,1.0,16551.1,2018-04-04T00:00:00.000+02:00
portugal,saldo,2018-04-05T00:00:00.000+02:00,1.0,9453.0,2018-04-05T00:00:00.000+02:00
portugal,saldo,2018-04-06T00:00:00.000+02:00,1.0,4952.5,2018-04-06T00:00:00.000+02:00
portugal,saldo,2018-04-07T00:00:00.000+02:00,1.0,13997.4,2018-04-07T00:00:00.000+02:00
portugal,saldo,2018-04-08T00:00:00.000+02:00,1.0,-255.20000000000073,2018-04-08T00:00:00.000+02:00
portugal,saldo,2018-04-09T00:00:00.000+02:00,1.0,28544.0,2018-04-09T00:00:00.000+02:00
portugal,saldo,2018-04-10T00:00:00.000+02:00,1.0,27182.9,2018-04-10T00:00:00.000+02:00
portugal,saldo,2018-04-11T00:00:00.000+02:00,1.0,13723.6,2018-04-11T00:00:00.000+02:00
portugal,saldo,2018-04-12T00:00:00.000+02:00,1.0,29166.7,2018-04-12T00:00:00.000+02:00
portugal,saldo,2018-04-13T00:00:00.000+02:00,1.0,32893.4,2018-04-13T00:00:00.000+02:00
portugal,saldo,2018-04-14T00:00:00.000+02:00,1.0,28448.7,2018-04-14T00:00:00.000+02:00
portugal,saldo,2018-04-15T00:00:00.000+02:00,1.0,-8938.7,2018-04-15T00:00:00.000+02:00
portugal,saldo,2018-04-16T00:00:00.000+02:00,1.0,8243.3,2018-04-16T00:00:00.000+02:00
portugal,saldo,2018-04-17T00:00:00.000+02:00,1.0,9787.2,2018-04-17T00:00:00.000+02:00
portugal,saldo,2018-04-18T00:00:00.000+02:00,1.0,16384.8,2018-04-18T00:00:00.000+02:00
portugal,saldo,2018-04-19T00:00:00.000+02:00,1.0,-3804.9000000000005,2018-04-19T00:00:00.000+02:00
portugal,saldo,2018-04-20T00:00:00.000+02:00,1.0,1558.2999999999993,2018-04-20T00:00:00.000+02:00
portugal,saldo,2018-04-21T00:00:00.000+02:00,1.0,-603.3000000000002,2018-04-21T00:00:00.000+02:00
portugal,saldo,2018-04-22T00:00:00.000+02:00,1.0,-10211.5,2018-04-22T00:00:00.000+02:00
portugal,saldo,2018-04-23T00:00:00.000+02:00,1.0,8590.599999999999,2018-04-23T00:00:00.000+02:00
portugal,saldo,2018-04-24T00:00:00.000+02:00,1.0,8004.000000000001,2018-04-24T00:00:00.000+02:00
portugal,saldo,2018-04-25T00:00:00.000+02:00,1.0,9212.1,2018-04-25T00:00:00.000+02:00
portugal,saldo,2018-04-26T00:00:00.000+02:00,1.0,-7154.099999999999,2018-04-26T00:00:00.000+02:00
portugal,saldo,2018-04-27T00:00:00.000+02:00,1.0,3109.6000000000004,2018-04-27T00:00:00.000+02:00
portugal,saldo,2018-04-28T00:00:00.000+02:00,1.0,-13685.3,2018-04-28T00:00:00.000+02:00
portugal,saldo,2018-04-29T00:00:00.000+02:00,1.0,-28747.8,2018-04-29T00:00:00.000+02:00
portugal,saldo,2018-04-30T00:00:00.000+02:00,1.0,-15079.000000000002,2018-04-30T00:00:00.000+02:00
portugal,saldo,2018-05-01T00:00:00.000+02:00,1.0,-24767.6,2018-05-01T00:00:00.000+02:00
portugal,saldo,2018-05-02T00:00:00.000+02:00,1.0,-4393.299999999999,2018-05-02T00:00:00.000+02:00
portugal,saldo,2018-05-03T00:00:00.000+02:00,1.0,-30203.999999999996,2018-05-03T00:00:00.000+02:00
portugal,saldo,2018-05-04T00:00:00.000+02:00,1.0,-29668.1,2018-05-04T00:00:00.000+02:00
portugal,saldo,2018-05-05T00:00:00.000+02:00,1.0,-20483.600000000002,2018-05-05T00:00:00.000+02:00
portugal,saldo,2018-05-06T00:00:00.000+02:00,1.0,-11889.9,2018-05-06T00:00:00.000+02:00
portugal,saldo,2018-05-07T00:00:00.000+02:00,1.0,14596.500000000002,2018-05-07T00:00:00.000+02:00
portugal,saldo,2018-05-09T00:00:00.000+02:00,1.0,19450.0,2018-05-09T00:00:00.000+02:00
portugal,saldo,2018-05-10T00:00:00.000+02:00,1.0,-9448.4,2018-05-10T00:00:00.000+02:00
portugal,saldo,2018-05-11T00:00:00.000+02:00,1.0,5769.799999999999,2018-05-11T00:00:00.000+02:00
portugal,saldo,2018-05-12T00:00:00.000+02:00,1.0,-3960.0999999999985,2018-05-12T00:00:00.000+02:00
portugal,saldo,2018-05-13T00:00:00.000+02:00,1.0,-42135.4,2018-05-13T00:00:00.000+02:00
portugal,saldo,2018-05-14T00:00:00.000+02:00,1.0,9905.2,2018-05-14T00:00:00.000+02:00
portugal,saldo,2018-05-15T00:00:00.000+02:00,1.0,-16959.2,2018-05-15T00:00:00.000+02:00
portugal,saldo,2018-05-16T00:00:00.000+02:00,1.0,-261.10000000000036,2018-05-16T00:00:00.000+02:00
portugal,saldo,2018-05-17T00:00:00.000+02:00,1.0,11982.599999999999,2018-05-17T00:00:00.000+02:00
portugal,saldo,2018-05-18T00:00:00.000+02:00,1.0,18308.600000000002,2018-05-18T00:00:00.000+02:00
portugal,saldo,2018-05-19T00:00:00.000+02:00,1.0,9098.9,2018-05-19T00:00:00.000+02:00
portugal,saldo,2018-05-20T00:00:00.000+02:00,1.0,-2338.2,2018-05-20T00:00:00.000+02:00
portugal,saldo,2018-05-21T00:00:00.000+02:00,1.0,8421.9,2018-05-21T00:00:00.000+02:00
portugal,saldo,2018-05-22T00:00:00.000+02:00,1.0,14651.7,2018-05-22T00:00:00.000+02:00
portugal,saldo,2018-05-23T00:00:00.000+02:00,1.0,-3828.6000000000004,2018-05-23T00:00:00.000+02:00
portugal,saldo,2018-05-24T00:00:00.000+02:00,1.0,-4184.4,2018-05-24T00:00:00.000+02:00
portugal,saldo,2018-05-25T00:00:00.000+02:00,1.0,-17661.7,2018-05-25T00:00:00.000+02:00
portugal,saldo,2018-05-26T00:00:00.000+02:00,1.0,-15042.0,2018-05-26T00:00:00.000+02:00
portugal,saldo,2018-05-27T00:00:00.000+02:00,1.0,-1710.4000000000005,2018-05-27T00:00:00.000+02:00
portugal,saldo,2018-05-28T00:00:00.000+02:00,1.0,4077.2,2018-05-28T00:00:00.000+02:00
portugal,saldo,2018-05-29T00:00:00.000+02:00,1.0,12942.1,2018-05-29T00:00:00.000+02:00
portugal,saldo,2018-05-30T00:00:00.000+02:00,1.0,2792.8,2018-05-30T00:00:00.000+02:00
portugal,saldo,2018-05-31T00:00:00.000+02:00,1.0,3587.7,2018-05-31T00:00:00.000+02:00
portugal,saldo,2018-06-01T00:00:00.000+02:00,1.0,17228.199999999997,2018-06-01T00:00:00.000+02:00
portugal,saldo,2018-06-02T00:00:00.000+02:00,1.0,21342.3,2018-06-02T00:00:00.000+02:00
portugal,saldo,2018-06-03T00:00:00.000+02:00,1.0,-15056.1,2018-06-03T00:00:00.000+02:00
portugal,saldo,2018-06-04T00:00:00.000+02:00,1.0,34832.299999999996,2018-06-04T00:00:00.000+02:00
portugal,saldo,2018-06-05T00:00:00.000+02:00,1.0,41949.3,2018-06-05T00:00:00.000+02:00
portugal,saldo,2018-06-06T00:00:00.000+02:00,1.0,39759.6,2018-06-06T00:00:00.000+02:00
portugal,saldo,2018-06-07T00:00:00.000+02:00,1.0,21843.399999999998,2018-06-07T00:00:00.000+02:00
portugal,saldo,2018-06-08T00:00:00.000+02:00,1.0,23546.399999999998,2018-06-08T00:00:00.000+02:00
portugal,saldo,2018-06-09T00:00:00.000+02:00,1.0,2248.3,2018-06-09T00:00:00.000+02:00
portugal,saldo,2018-06-10T00:00:00.000+02:00,1.0,6059.400000000001,2018-06-10T00:00:00.000+02:00
portugal,saldo,2018-06-11T00:00:00.000+02:00,1.0,22032.9,2018-06-11T00:00:00.000+02:00
portugal,saldo,2018-06-12T00:00:00.000+02:00,1.0,15743.8,2018-06-12T00:00:00.000+02:00
portugal,saldo,2018-06-13T00:00:00.000+02:00,1.0,-7451.7,2018-06-13T00:00:00.000+02:00
portugal,saldo,2018-06-14T00:00:00.000+02:00,1.0,23909.4,2018-06-14T00:00:00.000+02:00
portugal,saldo,2018-06-16T00:00:00.000+02:00,1.0,-8976.6,2018-06-16T00:00:00.000+02:00
portugal,saldo,2018-06-17T00:00:00.000+02:00,1.0,-38656.8,2018-06-17T00:00:00.000+02:00
portugal,saldo,2018-06-18T00:00:00.000+02:00,1.0,-6740.6,2018-06-18T00:00:00.000+02:00
